0.7483996319049258,0.2782422178572682,0.5,-0.16334659172877325,-0.01857196805996869,0.9863939238321437,0.9965926760297167
0.748217091341856,0.27980395218404336,0.5,-0.16322655379392997,-0.01959895822701608,0.9863939238321437,0.9965926760297167
0.7480247319652922,0.281364507545074,0.5,-0.16310005904710687,-0.020625173110965633,0.9863939238321437,0.9965926760297167
0.7478225613844638,0.2829238222089059,0.5,-0.16296711249210238,-0.021650572117463036,0.9863939238321437,0.9965926760297167
0.7476105875967062,0.2844818344931634,0.5,-0.16282771938793184,-0.022675114684427997,0.9863939238321437,0.9965926760297167
0.7473888189871429,0.28603848276698957,0.5,-0.1626818852486186,-0.02369876028365862,0.9863939238321437,0.9965926760297167
0.7471572643283557,0.28759370545348417,0.5,-0.16252961584297676,-0.024721468422434743,0.9863939238321437,0.9965926760297167
0.7469159327800359,0.2891474410321394,0.5,-0.1623709171943823,-0.02574319864511964,0.9863939238321437,0.9965926760297167
0.746664833888623,0.2906996280412736,0.5,-0.16220579558053522,-0.026763910534760398,0.9863939238321437,0.9965926760297167
0.7464039775869271,0.2922502050804623,0.5,-0.1620342575332111,-0.027783563714686647,0.9863939238321437,0.9965926760297167
0.7461333741937355,0.2937991108129672,0.5,-0.1618563098380027,-0.028802117850107743,0.9863939238321437,0.9965926760297167
0.7458530344134047,0.29534628396816276,0.5,-0.16167195953405153,-0.029819532649708467,0.9863939238321437,0.9965926760297167
0.7455629693354371,0.2968916633439593,0.5,-0.16148121391376946,-0.030835767867242597,0.9863939238321437,0.9965926760297167
0.745263190434042,0.2984351878092244,0.5,-0.16128408052255,-0.031850783303125116,0.9863939238321437,0.9965926760297167
0.7449537095676824,0.29997679630620117,0.5,-0.16108056715847036,-0.03286453880602237,0.9863939238321437,0.9965926760297167
0.7446345389786049,0.30151642785292315,0.5,-0.1608706818719824,-0.03387699427444028,0.9863939238321437,0.9965926760297167
0.7443056912923565,0.303054021545627,0.5,-0.1606544329655946,-0.03488810965831074,0.9863939238321437,0.9965926760297167
0.743967179517284,0.30458951656116134,0.5,-0.16043182899354316,-0.035897844960575825,0.9863939238321437,0.9965926760297167
0.7436190170440208,0.30612285215939317,0.5,-0.1602028787614544,-0.03690616023877009,0.9863939238321437,0.9965926760297167
0.743261217644956,0.30765396768561004,0.5,-0.15996759132599553,-0.03791301560660034,0.9863939238321437,0.9965926760297167
0.74289379547369,0.3091828025729199,0.5,-0.1597259759945169,-0.03891837123552371,0.9863939238321437,0.9965926760297167
0.7425167650644752,0.3107092963446468,0.5,-0.15947804232468388,-0.03992218735632304,0.9863939238321437,0.9965926760297167
0.7421301413316399,0.3122333886167229,0.5,-0.15922380012409854,-0.04092442426067998,0.9863939238321437,0.9965926760297167
0.7417339395689996,0.31375501910007764,0.5,-0.15896325944991188,-0.0419250423027459,0.9863939238321437,0.9965926760297167
0.7413281754492509,0.31527412760302204,0.5,-0.15869643060842575,-0.04292400190070997,0.9863939238321437,0.9965926760297167
0.7409128650233522,0.3167906540336303,0.5,-0.15842332415468532,-0.043921263538365216,0.9863939238321437,0.9965926760297167
0.7404880247198887,0.3183045384021165,0.5,-0.15814395089206176,-0.044916787766671344,0.9863939238321437,0.9965926760297167
0.7400536713444223,0.3198157208232075,0.5,-0.15785832187182441,-0.045910535205315454,0.9863939238321437,0.9965926760297167
0.7396098220788272,0.3213241415185124,0.5,-0.15756644839270414,-0.046902466544269716,0.9863939238321437,0.9965926760297167
0.7391564944806095,0.3228297408188868,0.5,-0.1572683420004459,-0.04789254254534655,0.9863939238321437,0.9965926760297167
0.7386937064822134,0.3243324591667931,0.5,-0.15696401448735237,-0.048880724043750434,0.9863939238321437,0.9965926760297167
0.7382214763903117,0.32583223711865666,0.5,-0.15665347789181727,-0.049866971949627525,0.9863939238321437,0.9965926760297167
0.7377398228850813,0.3273290153472172,0.5,-0.1563367444978495,-0.050851247249611764,0.9863939238321437,0.9965926760297167
0.7372487650194647,0.3288227346438756,0.5,-0.15601382683458667,-0.05183351100836822,0.9863939238321437,0.9965926760297167
0.7367483222184158,0.3303133359210359,0.5,-0.1556847376757999,-0.05281372437013311,0.9863939238321437,0.9965926760297167
0.736238514278132,0.3318007602144429,0.5,-0.1553494900393884,-0.053791848560251085,0.9863939238321437,0.9965926760297167
0.735719361365271,0.3332849486855144,0.5,-0.1550080971868645,-0.05476784488670886,0.9863939238321437,0.9965926760297167
0.7351908840161527,0.3347658426236688,0.5,-0.154660572622829,-0.05574167474166578,0.9863939238321437,0.9965926760297167
0.7346531031359473,0.3362433834486476,0.5,-0.15430693009443722,-0.05671329960298113,0.9863939238321437,0.9965926760297167
0.7341060399978481,0.3377175127128326,0.5,-0.15394718359085477,-0.057682681035737954,0.9863939238321437,0.9965926760297167
0.73354971624223,0.3391881721035579,0.5,-0.15358134734270465,-0.058649780693763344,0.9863939238321437,0.9965926760297167
0.7329841538757935,0.3406553034454167,0.5,-0.15320943582150395,-0.05961456032114551,0.9863939238321437,0.9965926760297167
0.7324093752706943,0.3421188487025625,0.5,-0.15283146373909157,-0.060576981753746796,0.9863939238321437,0.9965926760297167
0.7318254031636581,0.3435787499810047,0.5,-0.15244744604704624,-0.06153700692071357,0.9863939238321437,0.9965926760297167
0.7312322606550813,0.3450349495308992,0.5,-0.15205739793609513,-0.06249459784598227,0.9863939238321437,0.9965926760297167
0.7306299712081172,0.3464873897488322,0.5,-0.15166133483551275,-0.0634497166497813,0.9863939238321437,0.9965926760297167
0.7300185586477479,0.3479360131800993,0.5,-0.15125927241251075,-0.06440232555012981,0.9863939238321437,0.9965926760297167
0.7293980471598416,0.3493807625209782,0.5,-0.1508512265716182,-0.0653523868643321,0.9863939238321437,0.9965926760297167
0.7287684612901966,0.35082158062099533,0.5,-0.1504372134540526,-0.06629986301046828,0.9863939238321437,0.9965926760297167
0.728129825943569,0.35225841048518647,0.5,-0.1500172494370807,-0.06724471650888074,0.9863939238321437,0.9965926760297167
0.7274821663826891,0.35369119527635173,0.5,-0.14959135113337155,-0.06818690998365709,0.9863939238321437,0.9965926760297167
0.7268255082272611,0.35511987831730357,0.5,-0.14915953539033885,-0.06912640616410838,0.9863939238321437,0.9965926760297167
0.7261598774529495,0.3565444030931088,0.5,-0.14872181928947445,-0.07006316788624346,0.9863939238321437,0.9965926760297167
0.7254853003903524,0.35796471325332435,0.5,-0.1482782201456729,-0.07099715809423925,0.9863939238321437,0.9965926760297167
0.7248018037239592,0.3593807526142261,0.5,-0.14782875550654637,-0.07192833984190633,0.9863939238321437,0.9965926760297167
0.7241094144910954,0.36079246516103153,0.5,-0.14737344315173062,-0.07285667629415066,0.9863939238321437,0.9965926760297167
0.7234081600808531,0.3621997950501155,0.5,-0.1469123010921816,-0.07378213072843053,0.9863939238321437,0.9965926760297167
0.7226980682330071,0.36360268661121936,0.5,-0.1464453475694629,-0.07470466653620934,0.9863939238321437,0.9965926760297167
0.7219791670369182,0.3650010843496527,0.5,-0.14597260105502444,-0.07562424722440353,0.9863939238321437,0.9965926760297167
0.7212514849304219,0.36639493294848924,0.5,-0.14549408024947152,-0.07654083641682638,0.9863939238321437,0.9965926760297167
0.7205150506987028,0.36778417727075446,0.5,-0.14500980408182507,-0.07745439785562687,0.9863939238321437,0.9965926760297167
0.7197698934731572,0.36916876236160684,0.5,-0.14451979170877322,-0.07836489540272377,0.9863939238321437,0.9965926760297167
0.7190160427302396,0.3705486334505119,0.5,-0.14402406251391298,-0.07927229304123552,0.9863939238321437,0.9965926760297167
0.7182535282902971,0.3719237359534086,0.5,-0.14352263610698396,-0.08017655487690463,0.9863939238321437,0.9965926760297167
0.7174823803163899,0.3732940154748686,0.5,-0.14301553232309228,-0.08107764513951782,0.9863939238321437,0.9965926760297167
0.7167026293130982,0.37465941781024786,0.5,-0.14250277122192634,-0.08197552818432068,0.9863939238321437,0.9965926760297167
0.7159143061253151,0.3760198889478311,0.5,-0.14198437308696285,-0.0828701684934281,0.9863939238321437,0.9965926760297167
0.715117441937027,0.3773753750709683,0.5,-0.14146035842466492,-0.08376153067722897,0.9863939238321437,0.9965926760297167
0.7143120682700792,0.37872582256020315,0.5,-0.14093074796367047,-0.08464957947578605,0.9863939238321437,0.9965926760297167
0.7134982169829303,0.3800711779953947,0.5,-0.14039556265397268,-0.08553427976023105,0.9863939238321437,0.9965926760297167
0.7126759202693904,0.38141138815783016,0.5,-0.13985482366609078,-0.086415596534154,0.9863939238321437,0.9965926760297167
0.7118452106573491,0.38274640003233007,0.5,-0.1393085523902331,-0.08729349493498766,0.9863939238321437,0.9965926760297167
0.7110061210074876,0.3840761608093456,0.5,-0.13875677043545057,-0.0881679402353866,0.9863939238321437,0.9965926760297167
0.7101586845119796,0.3854006178870475,0.5,-0.1381994996287821,-0.08903889784460102,0.9863939238321437,0.9965926760297167
0.7093029346931776,0.38671971887340684,0.5,-0.13763676201439093,-0.08990633330984492,0.9863939238321437,0.9965926760297167
0.7084389054022879,0.38803341158826754,0.5,-0.13706857985269322,-0.09077021231765901,0.9863939238321437,0.9965926760297167
0.7075666308180302,0.3893416440654105,0.5,-0.13649497561947652,-0.09163050069526814,0.9863939238321437,0.9965926760297167
0.7066861454452866,0.39064436455460927,0.5,-0.13591597200501163,-0.09248716441193301,0.9863939238321437,0.9965926760297167
0.7057974841137363,0.39194152152367695,0.5,-0.13533159191315444,-0.09334016958029627,0.9863939238321437,0.9965926760297167
0.7049006819764779,0.393233063660505,0.5,-0.13474185846044018,-0.09418948245772317,0.9863939238321437,0.9965926760297167
0.7039957745086387,0.3945189398750927,0.5,-0.1341467949751689,-0.09503506944763622,0.9863939238321437,0.9965926760297167
0.7030827975059715,0.3957990993015683,0.5,-0.1335464249964826,-0.09587689710084422,0.9863939238321437,0.9965926760297167
0.7021617870834388,0.39707349130020125,0.5,-0.1329407722734344,-0.09671493211686545,0.9863939238321437,0.9965926760297167
0.7012327796737837,0.3983420654594051,0.5,-0.13232986076404854,-0.09754914134524488,0.9863939238321437,0.9965926760297167
0.7002958120260894,0.39960477159773167,0.5,-0.1317137146343732,-0.09837949178686546,0.9863939238321437,0.9965926760297167
0.6993509212043247,0.4008615597658565,0.5,-0.13109235825752427,-0.09920595059525379,0.9863939238321437,0.9965926760297167
0.6983981445858787,0.4021123802485542,0.5,-0.13046581621272124,-0.100028485077879,0.9863939238321437,0.9965926760297167
0.6974375198600815,0.40335718356666544,0.5,-0.12983411328431507,-0.10084706269744632,0.9863939238321437,0.9965926760297167
0.6964690850267137,0.4045959204790538,0.5,-0.12919727446080745,-0.10166165107318396,0.9863939238321437,0.9965926760297167
0.6954928783945032,0.40582854198455415,0.5,-0.1285553249338628,-0.10247221798212422,0.9863939238321437,0.9965926760297167
0.6945089385796099,0.40705499932391054,0.5,-0.12790829009731128,-0.10327873136037787,0.9863939238321437,0.9965926760297167
0.6935173045040977,0.40827524398170534,0.5,-0.12725619554614445,-0.10408115930440281,0.9863939238321437,0.9965926760297167
0.6925180153943953,0.40948922768827795,0.5,-0.12659906707550309,-0.10487947007226578,0.9863939238321437,0.9965926760297167
0.6915111107797445,0.4106969024216348,0.5,-0.12593693067965636,-0.10567363208489833,0.9863939238321437,0.9965926760297167
0.6904966304906363,0.41189822040934854,0.5,-0.1252698125509738,-0.10646361392734571,0.9863939238321437,0.9965926760297167
0.6894746146572353,0.4130931341304477,0.5,-0.12459773907888913,-0.10724938435000961,0.9863939238321437,0.9965926760297167
0.6884451037077923,0.4142815963172971,0.5,-0.12392073684885636,-0.10803091226988464,0.9863939238321437,0.9965926760297167
0.6874081383670456,0.415463559957467,0.5,-0.12323883264129831,-0.10880816677178735,0.9863939238321437,0.9965926760297167
0.686363759654609,0.416638978295593,0.5,-0.12255205343054693,-0.1095811171095796,0.9863939238321437,0.9965926760297167
0.6853120088833501,0.41780780483522567,0.5,-0.12186042638377652,-0.11034973270738456,0.9863939238321437,0.9965926760297167
0.6842529276577554,0.41896999334066976,0.5,-0.12116397885992897,-0.11111398316079629,0.9863939238321437,0.9965926760297167
0.683186557872285,0.4201254978388131,0.5,-0.12046273840863152,-0.11187383823808249,0.9863939238321437,0.9965926760297167
0.6821129417097153,0.4212742726209452,0.5,-0.119756732769107,-0.1126292678813803,0.9863939238321437,0.9965926760297167
0.68103212163947,0.42241627224456546,0.5,-0.11904598986907652,-0.11338024220788538,0.9863939238321437,0.9965926760297167
0.6799441404159409,0.4235514515351806,0.5,-0.11833053782365477,-0.11412673151103395,0.9863939238321437,0.9965926760297167
0.6788490410767956,0.42467976558809184,0.5,-0.11761040493423776,-0.114868706261678,0.9863939238321437,0.9965926760297167
0.6777468669412756,0.42580116977017096,0.5,-0.11688561968738322,-0.1156061371092532,0.9863939238321437,0.9965926760297167
0.676637661608483,0.42691561972162606,0.5,-0.11615621075368401,-0.11633899488294008,0.9863939238321437,0.9965926760297167
0.6755214689556557,0.42802307135775636,0.5,-0.11542220698663401,-0.11706725059281801,0.9863939238321437,0.9965926760297167
0.6743983331364307,0.4291234808706958,0.5,-0.11468363742148618,-0.11779087543101172,0.9863939238321437,0.9965926760297167
0.6732682985790993,0.43021680473114626,0.5,-0.11394053127410482,-0.11850984077283108,0.9863939238321437,0.9965926760297167
0.6721314099848481,0.43130299969009933,0.5,-0.11319291793980918,-0.11922411817790335,0.9863939238321437,0.9965926760297167
0.6709877123259914,0.4323820227805471,0.5,-0.11244082699221099,-0.11993367939129819,0.9863939238321437,0.9965926760297167
0.6698372508441924,0.4334538313191819,0.5,-0.1116842881820447,-0.1206384963446454,0.9863939238321437,0.9965926760297167
0.6686800710486731,0.43451838290808475,0.5,-0.11092333143599031,-0.12133854115724513,0.9863939238321437,0.9965926760297167
0.6675162187144144,0.4355756354364023,0.5,-0.11015798685548985,-0.12203378613717088,0.9863939238321437,0.9965926760297167
0.6663457398803448,0.43662554708201295,0.5,-0.10938828471555631,-0.12272420378236483,0.9863939238321437,0.9965926760297167
0.6651686808475203,0.43766807631318105,0.5,-0.10861425546357643,-0.12340976678172591,0.9863939238321437,0.9965926760297167
0.663985088177292,0.4387031818901997,0.5,-0.10783592971810607,-0.12409044801618987,0.9863939238321437,0.9965926760297167
0.662795008689464,0.43973082286702225,0.5,-0.10705333826765887,-0.12476622055980234,0.9863939238321437,0.9965926760297167
0.6615984894604423,0.4407509585928818,0.5,-0.10626651206948869,-0.12543705768078367,0.9863939238321437,0.9965926760297167
0.6603955778213721,0.44176354871389967,0.5,-0.10547548224836484,-0.12610293284258664,0.9863939238321437,0.9965926760297167
0.6591863213562652,0.44276855317468117,0.5,-0.10468028009534068,-0.12676381970494602,0.9863939238321437,0.9965926760297167
0.6579707679001181,0.44376593221990035,0.5,-0.10388093706651624,-0.1274196921249205,0.9863939238321437,0.9965926760297167
0.6567489655370197,0.4447556463958728,0.5,-0.10307748478179354,-0.12807052415792697,0.9863939238321437,0.9965926760297167
0.655520962598249,0.4457376565521158,0.5,-0.10226995502362593,-0.12871629005876667,0.9863939238321437,0.9965926760297167
0.6542868076603638,0.4467119238428975,0.5,-0.10145837973576104,-0.12935696428264365,0.9863939238321437,0.9965926760297167
0.6530465495432785,0.44767840972877343,0.5,-0.10064279102197668,-0.12999252148617538,0.9863939238321437,0.9965926760297167
0.6518002373083329,0.4486370759781109,0.5,-0.0998232211448114,-0.130622936528395,0.9863939238321437,0.9965926760297167
0.6505479202563524,0.44958788466860145,0.5,-0.09899970252428811,-0.1312481844717461,0.9863939238321437,0.9965926760297167
0.6492896479256965,0.45053079818876096,0.5,-0.09817226773663139,-0.13186824058306912,0.9863939238321437,0.9965926760297167
0.6480254700903003,0.4514657792394173,0.5,-0.09734094951297931,-0.1324830803345795,0.9863939238321437,0.9965926760297167
0.6467554367577046,0.452392790835186,0.5,-0.0965057807380882,-0.13309267940483832,0.9863939238321437,0.9965926760297167
0.6454795981670788,0.4533117963059332,0.5,-0.09566679444903227,-0.133697013679714,0.9863939238321437,0.9965926760297167
0.6441980047872324,0.4542227592982263,0.5,-0.0948240238338963,-0.1342960592533366,0.9863939238321437,0.9965926760297167
0.6429107073146196,0.4551256437767719,0.5,-0.09397750223046314,-0.13488979242904306,0.9863939238321437,0.9965926760297167
0.6416177566713335,0.4560204140258411,0.5,-0.09312726312489492,-0.1354781897203148,0.9863939238321437,0.9965926760297167
0.6403192040030913,0.4569070346506828,0.5,-0.09227334015040818,-0.13606122785170688,0.9863939238321437,0.9965926760297167
0.6390151006772119,0.4577854705789234,0.5,-0.0914157670859437,-0.13663888375976846,0.9863939238321437,0.9965926760297167
0.6377054982805835,0.4586556870619543,0.5,-0.09055457785483022,-0.13721113459395531,0.9863939238321437,0.9965926760297167
0.6363904486176231,0.4595176496763066,0.5,-0.0896898065234424,-0.1377779577175337,0.9863939238321437,0.9965926760297167
0.6350700037082267,0.46037132432501254,0.5,-0.08882148729985333,-0.13833933070847576,0.9863939238321437,0.9965926760297167
0.6337442157857129,0.46121667723895443,0.5,-0.08794965453248156,-0.13889523136034648,0.9863939238321437,0.9965926760297167
0.6324131372947551,0.46205367497820055,0.5,-0.08707434270873192,-0.13944563768318222,0.9863939238321437,0.9965926760297167
0.6310768208893079,0.4628822844333278,0.5,-0.08619558645363172,-0.13999052790436048,0.9863939238321437,0.9965926760297167
0.629735319430524,0.4637024728267315,0.5,-0.08531342052846073,-0.1405298804694612,0.9863939238321437,0.9965926760297167
0.6283886859846629,0.4645142077139219,0.5,-0.08442787982937641,-0.14106367404311929,0.9863939238321437,0.9965926760297167
0.6270369738209923,0.4653174569848077,0.5,-0.0835389993860333,-0.14159188750986887,0.9863939238321437,0.9965926760297167
0.6256802364096805,0.4661121888649662,0.5,-0.08264681436019748,-0.14211449997497821,0.9863939238321437,0.9965926760297167
0.6243185274196811,0.4668983719169003,0.5,-0.08175136004435546,-0.14263149076527665,0.9863939238321437,0.9965926760297167
0.6229519007166104,0.4676759750412819,0.5,-0.08085267186031836,-0.14314283942997189,0.9863939238321437,0.9965926760297167
0.6215804103606167,0.4684449674781821,0.5,-0.07995078535782064,-0.1436485257414594,0.9863939238321437,0.9965926760297167
0.6202041106042412,0.4692053188082884,0.5,-0.07904573621311364,-0.14414852969612243,0.9863939238321437,0.9965926760297167
0.6188230558902725,0.46995699895410736,0.5,-0.0781375602275547,-0.14464283151512314,0.9863939238321437,0.9965926760297167
0.6174373008495927,0.4706999781811549,0.5,-0.07722629332619046,-0.14513141164518525,0.9863939238321437,0.9965926760297167
0.6160469002990165,0.4714342270991323,0.5,-0.07631197155633634,-0.14561425075936743,0.9863939238321437,0.9965926760297167
0.6146519092391227,0.472159716663089,0.5,-0.07539463108615005,-0.14609132975782776,0.9863939238321437,0.9965926760297167
0.6132523828520786,0.47287641817457093,0.5,-0.07447430820320135,-0.14656262976857917,0.9863939238321437,0.9965926760297167
0.6118483764994567,0.4735843032827568,0.5,-0.073551039313036,-0.14702813214823637,0.9863939238321437,0.9965926760297167
0.6104399457200458,0.4742833439855785,0.5,-0.07262486093773662,-0.1474878184827528,0.9863939238321437,0.9965926760297167
0.6090271462276527,0.47497351263082954,0.5,-0.07169580971447687,-0.14794167058814955,0.9863939238321437,0.9965926760297167
0.6076100339088996,0.4756547819172585,0.5,-0.07076392239407299,-0.14838967051123422,0.9863939238321437,0.9965926760297167
0.606188664821012,0.47632712489564916,0.5,-0.06982923583952955,-0.14883180053031136,0.9863939238321437,0.9965926760297167
0.6047630951896026,0.47699051496988654,0.5,-0.06889178702458165,-0.14926804315588357,0.9863939238321437,0.9965926760297167
0.6033333814064461,0.4776449258980089,0.5,-0.0679516130322319,-0.14969838113134307,0.9863939238321437,0.9965926760297167
0.6018995800272491,0.4782903317932458,0.5,-0.06700875105328384,-0.1501227974336545,0.9863939238321437,0.9965926760297167
0.6004617477694127,0.47892670712504226,0.5,-0.06606323838487077,-0.15054127527402827,0.9863939238321437,0.9965926760297167
0.5990199415097892,0.4795540267200685,0.5,-0.06511511242898023,-0.15095379809858478,0.9863939238321437,0.9965926760297167
0.5975742182824314,0.48017226576321576,0.5,-0.06416441069097441,-0.15136034958900893,0.9863939238321437,0.9965926760297167
0.5961246352763373,0.48078139979857804,0.5,-0.0632111707781067,-0.15176091366319608,0.9863939238321437,0.9965926760297167
0.5946712498331875,0.48138140473041946,0.5,-0.06225543039803402,-0.15215547447588787,0.9863939238321437,0.9965926760297167
0.5932141194450772,0.48197225682412737,0.5,-0.06129722735732521,-0.15254401641929918,0.9863939238321437,0.9965926760297167
0.5917533017522414,0.4825539327071511,0.5,-0.0603365995599654,-0.1529265241237354,0.9863939238321437,0.9965926760297167
0.5902888545407753,0.48312640936992685,0.5,-0.059373585005856676,-0.15330298245820054,0.9863939238321437,0.9965926760297167
0.5888208357403484,0.4836896641667877,0.5,-0.05840822178931504,-0.15367337653099578,0.9863939238321437,0.9965926760297167
0.5873493034219128,0.4842436748168595,0.5,-0.057440548097563396,-0.1540376916903085,0.9863939238321437,0.9965926760297167
0.5858743157954058,0.4847884194049419,0.5,-0.05647060220922067,-0.1543959135247918,0.9863939238321437,0.9965926760297167
0.5843959312074481,0.4853238763823758,0.5,-0.0554984224927883,-0.15474802786413466,0.9863939238321437,0.9965926760297167
0.5829142081390348,0.4858500245678953,0.5,-0.05452404740513176,-0.1550940207796225,0.9863939238321437,0.9965926760297167
0.5814292052032226,0.48636684314846584,0.5,-0.053547515489959716,-0.15543387858468807,0.9863939238321437,0.9965926760297167
0.5799409811428113,0.4868743116801074,0.5,-0.052568865376299394,-0.15576758783545291,0.9863939238321437,0.9965926760297167
0.5784495948280197,0.48737241008870336,0.5,-0.05158813577696815,-0.15609513533125924,0.9863939238321437,0.9965926760297167
0.5769551052541569,0.4878611186707942,0.5,-0.05060536548704233,-0.15641650811519192,0.9863939238321437,0.9965926760297167
0.5754575715392892,0.48834041809435735,0.5,-0.049620593382322796,-0.15673169347459123,0.9863939238321437,0.9965926760297167
0.5739570529219006,0.4888102893995717,0.5,-0.04863385841779669,-0.15704067894155557,0.9863939238321437,0.9965926760297167
0.5724536087585503,0.4892707139995677,0.5,-0.047645199626096965,-0.1573434522934348,0.9863939238321437,0.9965926760297167
0.5709472985215243,0.48972167368116243,0.5,-0.04665465611595784,-0.1576400015533137,0.9863939238321437,0.9965926760297167
0.5694381817964826,0.49016315060558024,0.5,-0.04566226707066817,-0.1579303149904856,0.9863939238321437,0.9965926760297167
0.5679263182801032,0.49059512730915833,0.5,-0.04466807174652138,-0.15821438112091657,0.9863939238321437,0.9965926760297167
0.5664117677777192,0.4910175867040376,0.5,-0.04367210947126237,-0.15849218870769974,0.9863939238321437,0.9965926760297167
0.564894590200954,0.49143051207883864,0.5,-0.042674419642532005,-0.15876372676149964,0.9863939238321437,0.9965926760297167
0.5633748455653512,0.4918338870993225,0.5,-0.04167504172630862,-0.15902898454098693,0.9863939238321437,0.9965926760297167
0.5618525939880006,0.49222769580903736,0.5,-0.040674015255346904,-0.15928795155326353,0.9863939238321437,0.9965926760297167
0.5603278956851598,0.49261192262994924,0.5,-0.039671379827614046,-0.1595406175542774,0.9863939238321437,0.9965926760297167
0.5588008109698726,0.4929865523630584,0.5,-0.038667175104723166,-0.15978697254922788,0.9863939238321437,0.9965926760297167
0.5572714002495825,0.49335157018900067,0.5,-0.037661440810364634,-0.16002700679296114,0.9863939238321437,0.9965926760297167
0.5557397240237444,0.49370696166863354,0.5,-0.03665421672873469,-0.16026071079035553,0.9863939238321437,0.9965926760297167
0.5542058428814298,0.4940527127436074,0.5,-0.0356455427029615,-0.16048807529669729,0.9863939238321437,0.9965926760297167
0.5526698174989316,0.49438880973692156,0.5,-0.03463545863352938,-0.1607090913180462,0.9863939238321437,0.9965926760297167
0.5511317086373627,0.4947152393534654,0.5,-0.03362400447670009,-0.16092375011159132,0.9863939238321437,0.9965926760297167
0.5495915771402533,0.4950319886805441,0.5,-0.0326112202429326,-0.1611320431859969,0.9863939238321437,0.9965926760297167
0.5480494839311433,0.4953390451883899,0.5,-0.031597145995299974,-0.16133396230173835,0.9863939238321437,0.9965926760297167
0.5465054900111731,0.49563639673065696,0.5,-0.030581821847905068,-0.16152949947142792,0.9863939238321437,0.9965926760297167
0.54495965645667,0.4959240315449025,0.5,-0.029565287964293262,-0.16171864696013086,0.9863939238321437,0.9965926760297167
0.5434120444167326,0.49620193825305203,0.5,-0.02854758455586414,-0.16190139728567146,0.9863939238321437,0.9965926760297167
0.5418627151108116,0.4964701058618489,0.5,-0.027528751880280443,-0.16207774321892868,0.9863939238321437,0.9965926760297167
0.5403117298262881,0.49672852376329,0.5,-0.026508830239875693,-0.16224767778412266,0.9863939238321437,0.9965926760297167
0.5387591499160496,0.4969771817350445,0.5,-0.025487859980060288,-0.16241119425909004,0.9863939238321437,0.9965926760297167
0.5372050367960624,0.49721606994085893,0.5,-0.024465881487724824,-0.16256828617555036,0.9863939238321437,0.9965926760297167
0.5356494519429428,0.49744517893094586,0.5,-0.023442935189643178,-0.16271894731936173,0.9863939238321437,0.9965926760297167
0.534092456891525,0.4976644996423579,0.5,-0.02241906155087301,-0.16286317173076667,0.9863939238321437,0.9965926760297167
0.5325341132324269,0.49787402339934617,0.5,-0.021394301073155254,-0.1630009537046278,0.9863939238321437,0.9965926760297167
0.5309744826096138,0.4980737419137034,0.5,-0.02036869429331162,-0.16313228779065364,0.9863939238321437,0.9965926760297167
0.5294136267179597,0.4982636472850919,0.5,-0.019342281781641477,-0.16325716879361413,0.9863939238321437,0.9965926760297167
0.5278516073008072,0.49844373200135605,0.5,-0.01831510414031677,-0.1633755917735461,0.9863939238321437,0.9965926760297167
0.5262884861475247,0.49861398893881936,0.5,-0.01728720200177587,-0.1634875520459488,0.9863939238321437,0.9965926760297167
